5689,8,3493,3493
7369,8,1424,1424
5981,8,3402,3402
3493,3443,2311,2311
3493,3575,2311,2311
3493,3889,2311,2311
409,5662,8528,8528
1424,5662,3441,3441
6488,6212,1424,1424
409,6212,8528,8528
1424,6212,3441,3441
1424,6363,3441,3441
6952,6567,8528,8528
409,6966,8528,8528
1424,6966,3441,3441
1424,8151,3441,3441
6952,8151,8528,8528
3493,161,2311,2311
409,3479,8528,8528
1424,3479,3441,3441
6952,6816,8528,8528
409,6848,8528,8528
1424,6848,3441,3441
409,8971,8528,8528
6952,8971,8528,8528
409,1015,8528,8528
6952,1015,8528,8528
1424,1022,3441,3441
1424,1685,3441,3441
3493,2784,2311,2311
5689,2959,3493,3493
6952,2959,8528,8528
1424,4002,3441,3441
6952,4002,8528,8528
6952,6390,8528,8528
5689,7941,3493,3493
6952,8606,8528,8528
6488,9527,1424,1424
1424,9527,3441,3441
6952,9527,8528,8528
5689,1076,3493,3493
1424,1462,3441,3441
1424,1717,3441,3441
5689,1717,3493,3493
6952,3756,8528,8528
409,3800,8528,8528
1424,3800,3441,3441
5689,3800,3493,3493
6952,3800,8528,8528
1424,7011,3441,3441
6952,7011,8528,8528
409,8581,8528,8528
1424,8581,3441,3441
6952,8581,8528,8528
1424,8984,3441,3441
6952,9836,8528,8528
1424,1431,3441,3441
3493,2935,2311,2311
409,6385,8528,8528
6952,6570,8528,8528
409,6574,8528,8528
6488,446,1424,1424
1424,446,3441,3441
5689,446,3493,3493
1424,648,3441,3441
5689,648,3493,3493
6952,648,8528,8528
1424,958,3441,3441
5689,2912,3493,3493
6952,2912,8528,8528
409,8874,8528,8528
5689,8874,3493,3493
6952,8874,8528,8528
3633,720,6148,6148
6488,1000,1424,1424
1424,1000,3441,3441
5689,1000,3493,3493
1424,1549,3441,3441
5689,1549,3493,3493
3493,3389,2311,2311
3493,3496,2311,2311
409,3628,8528,8528
5689,3628,3493,3493
5689,4192,3493,3493
3493,4192,2311,2311
5689,7150,3493,3493
7369,7150,1424,1424
5202,7150,5773,5773
5981,8564,3402,3402
1424,824,3441,3441
3493,3158,2311,2311
3493,3319,2311,2311
3493,3356,2311,2311
3493,3543,2311,2311
409,9742,8528,8528
1424,649,3441,3441
7369,1374,1424,1424
6488,1495,1424,1424
1424,1495,3441,3441
5689,5014,3493,3493
1424,5799,3441,3441
1424,6093,3441,3441
1424,6346,3441,3441
409,6713,8528,8528
1424,6713,3441,3441
7369,6713,1424,1424
6952,6713,8528,8528
1424,343,3441,3441
409,443,8528,8528
6952,443,8528,8528
1424,1195,3441,3441
1424,2814,3441,3441
3493,3164,2311,2311
3493,3397,2311,2311
1424,4377,3441,3441
1424,7004,3441,3441
6952,8383,8528,8528
409,8572,8528,8528
6952,8572,8528,8528
6488,794,1424,1424
1424,794,3441,3441
5689,794,3493,3493
3493,2884,2311,2311
409,6672,8528,8528
6952,6672,8528,8528
1424,8430,3441,3441
6952,8430,8528,8528
1424,9174,3441,3441
6952,9174,8528,8528
409,9354,8528,8528
1424,9473,3441,3441
6952,9473,8528,8528
6488,1313,1424,1424
1424,1313,3441,3441
409,2434,8528,8528
3493,3608,2311,2311
409,5774,8528,8528
1424,8398,3441,3441
3682,3718,4685,4685
534,3718,9024,9024
8829,3718,4703,4703
626,3718,5819,5819
4328,3718,4960,4960
3493,3718,2311,2311
1450,3718,6675,6675
5819,3718,7568,7568
5819,3718,5411,5411
1424,7535,3441,3441
409,9420,8528,8528
1424,9420,3441,3441
5689,9420,3493,3493
6952,9420,8528,8528
6952,1317,8528,8528
3493,2790,2311,2311
1424,6265,3441,3441
1424,6927,3441,3441
6952,9559,8528,8528
1424,2328,3441,3441
5689,2328,3493,3493
3493,2827,2311,2311
6488,4260,1424,1424
3493,4968,2311,2311
5981,9670,3402,3402
6488,2020,1424,1424
3493,2919,2311,2311
3493,3361,2311,2311
409,6347,8528,8528
5981,6518,3402,3402
409,6809,8528,8528
1424,6809,3441,3441
6952,6809,8528,8528
1424,6869,3441,3441
409,8308,8528,8528
7369,8308,1424,1424
6488,5693,1424,1424
1424,5693,3441,3441
6952,5693,8528,8528
1424,7375,3441,3441
5689,7375,3493,3493
5981,8401,3402,3402
6952,8401,8528,8528
6952,9499,8528,8528
6952,779,8528,8528
409,2728,4046,4046
1424,2728,3441,3441
5689,2728,3493,3493
7369,2728,1424,1424
5981,2728,3402,3402
409,4022,8528,8528
409,5898,8528,8528
6952,5898,8528,8528
409,7899,8528,8528
6952,8400,8528,8528
6952,8626,8528,8528
1424,8923,3441,3441
6952,8923,8528,8528
3493,3386,2311,2311
1424,6493,3441,3441
6952,6493,8528,8528
1424,6951,3441,3441
1424,848,3441,3441
3493,1007,2311,2311
6488,1647,1424,1424
1424,1647,3441,3441
3493,3343,2311,2311
1424,6272,3441,3441
1424,6411,3441,3441
6952,6411,8528,8528
6952,6812,8528,8528
5689,7629,3493,3493
5689,8366,3493,3493
5689,8728,3493,3493
6952,8728,8528,8528
409,9127,8528,8528
3493,9699,2311,2311
3493,3031,2311,2311
1424,7100,3441,3441
5689,7100,3493,3493
7369,7100,1424,1424
6952,7100,8528,8528
409,8783,8528,8528
5689,9567,3493,3493
7369,9567,1424,1424
409,2482,8528,8528
1424,3467,3441,3441
409,5669,8528,8528
409,5860,8528,8528
6952,8657,8528,8528
5689,1343,3493,3493
6952,1343,8528,8528
6488,2290,1424,1424
1424,2290,3441,3441
1424,3429,3441,3441
5689,6897,3493,3493
1424,8223,3441,3441
6952,8223,8528,8528
1424,8368,3441,3441
6952,8802,8528,8528
1424,2309,3441,3441
5689,2309,3493,3493
6952,2309,8528,8528
3493,2788,2311,2311
1424,8959,3441,3441
6952,8959,8528,8528
3493,812,2311,2311
1424,1667,3441,3441
3493,2986,2311,2311
3493,3463,2311,2311
3493,4442,2311,2311
5981,4442,3402,3402
6952,6767,8528,8528
6952,9213,8528,8528
1424,9463,3441,3441
5689,9511,3493,3493
3633,38,6148,6148
409,38,8528,8528
409,38,4046,4046
1424,38,3441,3441
5981,38,3402,3402
6952,38,8528,8528
409,946,8528,8528
409,1325,8528,8528
409,1655,8528,8528
6488,2719,1424,1424
6952,2719,8528,8528
6488,3414,1424,1424
1424,3414,3441,3441
5689,3414,3493,3493
6952,3414,8528,8528
6488,3462,1424,1424
1424,3462,3441,3441
6952,3462,8528,8528
1424,5942,3441,3441
1424,6513,3441,3441
5202,6513,5773,5773
6952,6513,8528,8528
1424,4370,3441,3441
6488,6991,1424,1424
1424,6991,3441,3441
6952,7073,8528,8528
409,7706,8528,8528
1424,7706,3441,3441
6952,7706,8528,8528
3493,3215,2311,2311
3493,3317,2311,2311
1424,3478,3441,3441
5689,3478,3493,3493
1424,3480,3441,3441
5689,3480,3493,3493
1424,4630,3441,3441
1424,6353,3441,3441
5202,6353,5773,5773
6952,6931,8528,8528
3493,9955,2311,2311
6952,9955,8528,8528
5689,2316,3493,3493
6952,5201,8528,8528
409,6241,8528,8528
6952,6241,8528,8528
6488,1421,1424,1424
1424,1421,3441,3441
3493,3510,2311,2311
7369,6545,1424,1424
6952,8333,8528,8528
5689,9800,3493,3493
7369,9800,1424,1424
5202,9800,5773,5773
3493,2899,2311,2311
6488,3531,1424,1424
409,3531,8528,8528
1424,3531,3441,3441
5689,3531,3493,3493
6952,5350,8528,8528
5202,5733,5773,5773
6488,9829,1424,1424
1424,9829,3441,3441
5689,9829,3493,3493
1424,3899,3441,3441
5689,3899,3493,3493
5981,3899,3402,3402
409,6232,8528,8528
6952,6232,8528,8528
5689,2234,3493,3493
409,2715,8528,8528
409,4400,8528,8528
5689,5762,3493,3493
6488,6287,1424,1424
1424,6644,3441,3441
7369,6644,1424,1424
6488,6923,1424,1424
6952,6957,8528,8528
6488,9024,1424,1424
1424,9024,3441,3441
5689,9024,3493,3493
7369,9024,1424,1424
5202,9024,5773,5773
1424,9190,3441,3441
5689,9190,3493,3493
6952,9190,8528,8528
1424,9227,3441,3441
409,2551,8528,8528
3493,3514,2311,2311
3493,3560,2311,2311
1424,3751,3441,3441
5689,3751,3493,3493
1424,4767,3441,3441
1424,8331,3441,3441
409,1853,8528,8528
409,2050,8528,8528
409,2050,4046,4046
1424,2050,3441,3441
5689,2050,3493,3493
7369,2050,1424,1424
6952,2050,8528,8528
3493,2812,2311,2311
409,3591,8528,8528
1424,3591,3441,3441
409,4067,8528,8528
409,6973,8528,8528
1424,6973,3441,3441
409,8540,8528,8528
6952,8540,8528,8528
409,8810,8528,8528
409,9546,8528,8528
1424,9546,3441,3441
5689,9546,3493,3493
1424,697,3441,3441
6952,697,8528,8528
1424,1679,3441,3441
1424,3530,3441,3441
5689,3530,3493,3493
6952,3530,8528,8528
3493,3564,2311,2311
1424,6577,3441,3441
6952,6577,8528,8528
6488,9534,1424,1424
1424,1423,3441,3441
1424,2145,3441,3441
6952,2145,8528,8528
409,4187,8528,8528
5689,4187,3493,3493
6952,4187,8528,8528
3493,4825,2311,2311
409,5857,8528,8528
409,7163,8528,8528
5689,7163,3493,3493
5981,7163,3402,3402
1424,9569,3441,3441
7369,9569,1424,1424
6952,9569,8528,8528
6488,9676,1424,1424
1424,9676,3441,3441
5689,9676,3493,3493
7369,9676,1424,1424
409,1570,8528,8528
1424,1570,3441,3441
5689,2541,3493,3493
1424,5498,3441,3441
1424,6632,3441,3441
1424,9367,3441,3441
5689,9367,3493,3493
7369,9367,1424,1424
5202,9367,5773,5773
6952,9367,8528,8528
6952,9605,8528,8528
6952,9949,8528,8528
5689,3189,3493,3493
1424,3845,3441,3441
5689,3845,3493,3493
409,4084,8528,8528
1424,4084,3441,3441
5689,4084,3493,3493
1424,4945,3441,3441
409,6377,8528,8528
1424,6875,3441,3441
5689,9003,3493,3493
1424,9063,3441,3441
6952,9063,8528,8528
1424,9248,3441,3441
1424,653,3441,3441
409,1409,8528,8528
5689,1409,3493,3493
6488,1514,1424,1424
1424,1514,3441,3441
6952,1514,8528,8528
5689,2201,3493,3493
6488,3713,1424,1424
1424,5830,3441,3441
1424,6483,3441,3441
6952,6483,8528,8528
409,1345,8528,8528
1424,1345,3441,3441
1424,1548,3441,3441
6952,1548,8528,8528
409,1552,8528,8528
409,3233,8528,8528
5689,3233,3493,3493
6488,8555,1424,1424
1424,8555,3441,3441
6952,8555,8528,8528
409,8748,8528,8528
6488,9089,1424,1424
409,9089,8528,8528
1424,9089,3441,3441
5202,9089,5773,5773
5981,9089,3402,3402
409,1239,8528,8528
6488,1337,1424,1424
1424,1337,3441,3441
3493,2870,2311,2311
3493,3385,2311,2311
3493,3459,2311,2311
409,6944,8528,8528
5689,6944,3493,3493
6952,6944,8528,8528
1424,7608,3441,3441
6952,7608,8528,8528
1424,8567,3441,3441
6952,8567,8528,8528
1424,2330,3441,3441
5689,2330,3493,3493
6488,3507,1424,1424
409,3507,4046,4046
1424,3507,3441,3441
5689,3507,3493,3493
6952,9219,8528,8528
409,1524,8528,8528
409,4908,8528,8528
409,6364,8528,8528
409,6364,4046,4046
1424,6364,3441,3441
6952,6364,8528,8528
1424,6950,3441,3441
5689,8488,3493,3493
409,9179,8528,8528
7369,9179,1424,1424
6952,9179,8528,8528
1424,1593,3441,3441
5689,1593,3493,3493
6952,1593,8528,8528
409,2216,8528,8528
1424,2216,3441,3441
5689,2216,3493,3493
6952,2216,8528,8528
5689,2314,3493,3493
6952,2314,8528,8528
3493,3767,2311,2311
1424,4696,3441,3441
1424,6987,3441,3441
6952,6987,8528,8528
1424,9917,3441,3441
5689,9917,3493,3493
6952,9917,8528,8528
409,1319,8528,8528
1424,1319,3441,3441
409,1995,8528,8528
409,3979,4046,4046
3493,5384,2311,2311
1424,8149,3441,3441
6952,8149,8528,8528
5689,8448,3493,3493
409,9556,8528,8528
6952,9556,8528,8528
3493,1014,2311,2311
3493,2960,2311,2311
1424,3746,3441,3441
409,3804,8528,8528
1424,7491,3441,3441
1424,9786,3441,3441
1424,4827,3441,3441
7369,4827,1424,1424
409,7010,8528,8528
6952,8376,8528,8528
3493,3540,2311,2311
6952,6585,8528,8528
6952,6968,8528,8528
6952,433,8528,8528
3633,608,6148,6148
5689,608,3493,3493
5202,608,5773,5773
6952,608,8528,8528
3493,724,2311,2311
5689,1532,3493,3493
1424,4306,3441,3441
3493,4306,2311,2311
6488,4410,1424,1424
1424,6903,3441,3441
5689,6903,3493,3493
6488,801,1424,1424
409,801,8528,8528
1424,801,3441,3441
5689,801,3493,3493
5689,1440,3493,3493
409,5534,4046,4046
5689,5534,3493,3493
5981,5534,3402,3402
1424,6296,3441,3441
6488,6736,1424,1424
5202,6736,5773,5773
409,680,8528,8528
409,1707,8528,8528
3493,3041,2311,2311
6488,4309,1424,1424
409,4309,8528,8528
1424,4309,3441,3441
5689,4309,3493,3493
409,4358,8528,8528
3493,4358,2311,2311
6952,4358,8528,8528
1424,9170,3441,3441
6952,9170,8528,8528
1424,9487,3441,3441
7369,9487,1424,1424
409,9617,8528,8528
6952,254,8528,8528
409,6253,8528,8528
6952,7717,8528,8528
6488,9260,1424,1424
1424,9260,3441,3441
5689,9260,3493,3493
5981,9260,3402,3402
6952,9260,8528,8528
409,478,8528,8528
5689,478,3493,3493
6952,478,8528,8528
3493,4492,2311,2311
1424,6349,3441,3441
5689,6349,3493,3493
6952,6349,8528,8528
1424,6838,3441,3441
409,1120,8528,8528
1424,2816,3441,3441
1424,3230,3441,3441
5689,3230,3493,3493
6952,3230,8528,8528
6488,3432,1424,1424
1424,3432,3441,3441
5689,3432,3493,3493
5981,3432,3402,3402
6952,3432,8528,8528
409,3995,8528,8528
1424,3995,3441,3441
6488,4942,1424,1424
6488,4954,1424,1424
409,4954,8528,8528
409,4954,4046,4046
5689,6226,3493,3493
1424,6872,3441,3441
409,8357,8528,8528
1424,8357,3441,3441
6952,8357,8528,8528
1424,4300,3441,3441
6952,4300,8528,8528
1424,4616,3441,3441
6488,5687,1424,1424
1424,5687,3441,3441
5689,5687,3493,3493
6952,5729,8528,8528
409,5963,8528,8528
5689,5963,3493,3493
1424,7077,3441,3441
6488,2146,1424,1424
1424,2146,3441,3441
6952,2146,8528,8528
1424,2977,3441,3441
5689,2977,3493,3493
5202,2977,5773,5773
5981,2977,3402,3402
409,4861,8528,8528
3493,4861,2311,2311
409,9000,8528,8528
1424,9000,3441,3441
5689,9000,3493,3493
6952,9000,8528,8528
1424,753,3441,3441
3493,753,2311,2311
409,2518,8528,8528
1424,2518,3441,3441
409,3472,4046,4046
1424,3472,3441,3441
5689,3472,3493,3493
409,9177,8528,8528
1424,9177,3441,3441
409,1880,8528,8528
3493,3145,2311,2311
409,3736,8528,8528
3493,3736,2311,2311
1424,4316,3441,3441
5689,4316,3493,3493
6488,4378,1424,1424
409,4378,8528,8528
3493,4378,2311,2311
6952,6038,8528,8528
409,6986,8528,8528
1424,6986,3441,3441
7369,6986,1424,1424
6952,6986,8528,8528
409,8623,8528,8528
1424,8933,3441,3441
7369,8933,1424,1424
409,9011,8528,8528
5689,9030,3493,3493
409,11,8528,8528
1424,575,3441,3441
3493,3109,2311,2311
3493,3367,2311,2311
6952,3965,8528,8528
1424,8560,3441,3441
6952,8560,8528,8528
409,110,8528,8528
3493,110,2311,2311
409,541,8528,8528
3493,541,2311,2311
1424,825,3441,3441
6952,825,8528,8528
3493,2953,2311,2311
5689,4131,3493,3493
6952,4131,8528,8528
1424,4266,3441,3441
6488,6945,1424,1424
1424,6945,3441,3441
7369,6945,1424,1424
6952,6945,8528,8528
5981,8729,3402,3402
409,9314,8528,8528
6952,9314,8528,8528
409,2917,8528,8528
5689,6580,3493,3493
409,8956,8528,8528
409,9683,8528,8528
3493,2931,2311,2311
409,6636,8528,8528
409,910,8528,8528
3493,2894,2311,2311
1424,6458,3441,3441
409,14,8528,8528
409,14,4046,4046
5689,14,3493,3493
409,3455,8528,8528
409,3455,4046,4046
6952,3829,8528,8528
409,5726,8528,8528
6952,6750,8528,8528
409,6912,8528,8528
1424,6912,3441,3441
6952,6912,8528,8528
5981,9577,3402,3402
6952,9577,8528,8528
1424,7298,3441,3441
7369,7298,1424,1424
6952,8963,8528,8528
5689,4056,3493,3493
1424,5277,3441,3441
5689,5277,3493,3493
6952,5277,8528,8528
1424,6338,3441,3441
6488,6955,1424,1424
6952,6955,8528,8528
1424,8035,3441,3441
5689,8035,3493,3493
1424,2222,3441,3441
5689,2222,3493,3493
3493,3535,2311,2311
409,5519,8528,8528
1424,5519,3441,3441
6952,5519,8528,8528
1424,6114,3441,3441
6952,6114,8528,8528
6488,6489,1424,1424
5689,6489,3493,3493
6488,6971,1424,1424
7369,6971,1424,1424
1424,7243,3441,3441
5689,7243,3493,3493
6952,7243,8528,8528
6488,9160,1424,1424
1424,9661,3441,3441
409,2731,8528,8528
3493,3142,2311,2311
6952,5793,8528,8528
409,9823,8528,8528
1424,466,3441,3441
5689,466,3493,3493
6952,466,8528,8528
409,1312,8528,8528
1424,1312,3441,3441
1424,7016,3441,3441
6952,8726,8528,8528
1424,9876,3441,3441
5689,9876,3493,3493
7369,9876,1424,1424
5202,9876,5773,5773
409,1328,8528,8528
5689,1572,3493,3493
6952,2266,8528,8528
3493,2897,2311,2311
409,4906,8528,8528
6952,6603,8528,8528
1424,8089,3441,3441
6952,9398,8528,8528
1961,2166,2156,2156
1424,2624,3441,3441
3493,3107,2311,2311
3493,3130,2311,2311
409,3274,4046,4046
3493,3274,2311,2311
6488,5228,1424,1424
5202,5734,5773,5773
409,8253,8528,8528
6488,8316,1424,1424
5689,8316,3493,3493
7369,8316,1424,1424
1424,8444,3441,3441
6952,8444,8528,8528
409,1316,8528,8528
3493,2938,2311,2311
1424,5487,3441,3441
5981,6530,3402,3402
5981,6967,3402,3402
6952,6967,8528,8528
1424,8582,3441,3441
6952,8763,8528,8528
409,1612,8528,8528
3493,4836,2311,2311
5689,7374,3493,3493
5981,7374,3402,3402
409,8781,8528,8528
409,8942,8528,8528
409,9504,8528,8528
409,573,8528,8528
7369,573,1424,1424
1424,1373,3441,3441
409,1508,8528,8528
6952,1508,8528,8528
1424,1571,3441,3441
409,3224,4046,4046
3493,3224,2311,2311
1424,4128,3441,3441
6952,4236,8528,8528
5689,5873,3493,3493
6952,6675,8528,8528
6488,9010,1424,1424
6488,9663,1424,1424
1424,9663,3441,3441
409,2073,8528,8528
409,2073,4046,4046
5689,2073,3493,3493
6952,2073,8528,8528
3493,3289,2311,2311
1424,9856,3441,3441
3493,2883,2311,2311
6952,6614,8528,8528
6952,7636,8528,8528
7369,942,1424,1424
3493,3372,2311,2311
1424,7015,3441,3441
6952,7015,8528,8528
1424,8380,3441,3441
5689,8539,3493,3493
409,1090,8528,8528
409,1090,4046,4046
409,1445,8528,8528
6952,1445,8528,8528
1424,2696,3441,3441
3493,2766,2311,2311
1424,9365,3441,3441
6952,9380,8528,8528
6952,9636,8528,8528
6488,9773,1424,1424
6952,9773,8528,8528
1424,557,3441,3441
409,6611,8528,8528
1424,6611,3441,3441
1424,7464,3441,3441
5689,7464,3493,3493
3493,3312,2311,2311
1424,9609,3441,3441
1424,9667,3441,3441
6952,1534,8528,8528
5689,2248,3493,3493
5202,2248,5773,5773
409,4810,8528,8528
6952,4810,8528,8528
1424,5707,3441,3441
1424,8167,3441,3441
6952,8167,8528,8528
6488,681,1424,1424
6952,681,8528,8528
6952,1526,8528,8528
1424,3464,3441,3441
5689,3464,3493,3493
1424,6594,3441,3441
3493,6673,2311,2311
1424,8719,3441,3441
409,9244,8528,8528
409,9865,8528,8528
1424,5919,3441,3441
5689,5919,3493,3493
6488,6871,1424,1424
1424,6871,3441,3441
5689,9363,3493,3493
6488,9500,1424,1424
1424,9500,3441,3441
5689,9500,3493,3493
5689,9870,3493,3493
3493,5616,2311,2311
6952,6104,8528,8528
409,6972,8528,8528
6488,9050,1424,1424
6952,9050,8528,8528
409,1411,8528,8528
409,3929,8528,8528
5689,3929,3493,3493
409,5685,8528,8528
1424,5685,3441,3441
7369,6964,1424,1424
1424,6995,3441,3441
7369,6995,1424,1424
409,851,8528,8528
409,5721,8528,8528
6952,8974,8528,8528
3493,9788,2311,2311
3493,2830,2311,2311
409,3308,8528,8528
409,3308,4046,4046
3493,3308,2311,2311
409,6526,8528,8528
1424,6526,3441,3441
1424,6885,3441,3441
6952,8259,8528,8528
409,8289,8528,8528
409,8433,8528,8528
6952,8433,8528,8528
6488,9453,1424,1424
409,9453,8528,8528
5689,9453,3493,3493
6952,9453,8528,8528
3493,4707,2311,2311
6952,5706,8528,8528
409,6247,8528,8528
1424,6527,3441,3441
7369,9250,1424,1424
409,9381,8528,8528
1424,9381,3441,3441
6952,9381,8528,8528
409,9795,8528,8528
5689,9795,3493,3493
409,4373,8528,8528
409,4373,4046,4046
1424,4373,3441,3441
5689,4373,3493,3493
5981,4373,3402,3402
6488,8319,1424,1424
1424,8319,3441,3441
5689,8319,3493,3493
5981,8319,3402,3402
409,932,8528,8528
1424,932,3441,3441
6952,932,8528,8528
1424,3227,3441,3441
409,5802,8528,8528
6952,5802,8528,8528
1424,8422,3441,3441
6952,8422,8528,8528
6952,9626,8528,8528
1424,2182,3441,3441
1424,5566,3441,3441
5689,6908,3493,3493
6952,6908,8528,8528
1424,9518,3441,3441
409,5403,8528,8528
6952,5403,8528,8528
5981,6484,3402,3402
6952,6484,8528,8528
1424,6599,3441,3441
6952,6599,8528,8528
5689,7129,3493,3493
1424,701,3441,3441
6952,701,8528,8528
409,1009,8528,8528
409,1387,8528,8528
1424,1387,3441,3441
5689,1387,3493,3493
409,6117,8528,8528
1424,6117,3441,3441
6952,6117,8528,8528
6488,6407,1424,1424
1424,6794,3441,3441
1424,8261,3441,3441
7369,8261,1424,1424
5981,8261,3402,3402
6952,8261,8528,8528
3458,3402,1693,1693
3070,3402,3277,3277
3463,3402,3493,3493
3736,3402,409,409
2728,3402,3493,3493
5047,3402,3441,3441
534,3402,6338,6338
534,3402,569,569
534,3402,517,517
517,3402,3487,3487
8829,3402,4703,4703
3624,3402,3277,3277
5693,3402,1424,1424
6518,3402,534,534
3108,3402,4583,4583
5689,3402,7153,7153
5689,3402,6300,6300
5689,3402,3493,3493
3493,3402,9142,9142
3493,3402,3697,3697
3493,3402,2145,2145
3493,3402,1513,1513
3493,3402,17,17
6577,3402,7051,7051
6380,3402,3364,3364
433,3402,6286,6286
3467,3402,6286,6286
7173,3402,3441,3441
3213,3402,5689,5689
5361,3402,2339,2339
6324,3402,2323,2323
3441,3402,4976,4976
3441,3402,1210,1210
6527,3402,5202,5202
5682,3402,3493,3493
14,3402,7051,7051
409,3402,3798,3798
409,3402,1319,1319
409,3402,4046,4046
9213,3402,3493,3493
5513,3402,7051,7051
4583,3402,8151,8151
626,3402,5202,5202
626,3402,4402,4402
626,3402,5819,5819
6811,3402,3432,3432
7133,3402,7051,7051
6946,3402,6963,6963
4131,3402,3364,3364
6290,3402,534,534
6364,3402,6656,6656
4046,3402,3455,3455
3487,3402,6966,6966
3487,3402,4210,4210
3487,3402,3455,3455
8930,3402,6488,6488
5981,3402,6946,6946
9039,3402,2323,2323
6488,3402,1424,1424
3364,3402,9246,9246
3364,3402,6380,6380
3364,3402,6146,6146
3364,3402,2247,2247
3364,3402,9,9
8769,3402,2323,2323
1424,3402,8745,8745
1424,3402,4258,4258
1424,3402,2718,2718
1424,3402,1345,1345
1424,3402,3441,3441
6656,3402,8261,8261
6656,3402,6611,6611
6656,3402,2159,2159
6286,3402,9513,9513
6286,3402,7298,7298
6286,3402,5919,5919
6286,3402,1488,1488
7034,3402,6881,6881
6963,3402,7011,7011
409,3444,8528,8528
1424,6905,3441,3441
1424,6942,3441,3441
7766,5911,6963,6963
5261,5911,3682,3682
6499,5911,3682,3682
8089,5911,8453,8453
6488,2310,1424,1424
409,2310,8528,8528
1424,2310,3441,3441
5689,2310,3493,3493
5202,2310,5773,5773
3493,3376,2311,2311
1424,6306,3441,3441
5689,6306,3493,3493
9024,513,5773,5773
9061,513,6656,6656
6656,513,9911,9911
3277,513,6907,6907
3277,513,4583,4583
8450,513,4018,4018
9090,513,3682,3682
9801,513,3277,3277
2340,513,7481,7481
2339,513,4583,4583
7724,513,2257,2257
6208,513,2340,2340
3682,513,1514,1514
8261,513,4018,4018
5311,5322,3718,3718
5819,5322,5811,5811
3682,5322,8001,8001
3682,5322,6756,6756
3682,5322,5455,5455
3682,5322,1514,1514
534,4617,4442,4442
4210,5442,4652,4652
9449,5442,2050,2050
4689,5442,7279,7279
4652,5442,6656,6656
534,5442,4442,4442
6640,5442,5641,5641
6656,5442,6581,6581
3682,4557,3979,3979
782,4703,6407,6407
3682,4703,6488,6488
5311,4703,3718,3718
8431,4703,7051,7051
9449,4703,6322,6322
7587,4703,6963,6963
7051,4703,1205,1205
6963,4703,8308,8308
9024,4703,5773,5773
6488,4703,801,801
6469,4703,7051,7051
268,41,534,534
409,41,466,466
468,41,289,289
362,41,699,699
513,41,409,409
585,41,665,665
534,41,428,428
534,41,311,311
1450,739,1312,1312
1424,739,1323,1323
3402,7051,4258,4258
3478,7051,3887,3887
5621,7051,6488,6488
5685,7051,5202,5202
5202,7051,9453,9453
9870,7051,5689,5689
557,7051,6286,6286
5689,7051,9500,9500
5689,7051,3845,3845
5689,7051,3887,3887
6446,7051,3682,3682
6563,7051,3277,3277
3682,7051,9365,9365
3682,7051,8446,8446
3682,7051,7731,7731
3682,7051,6941,6941
3682,7051,6841,6841
3682,7051,6241,6241
3682,7051,1514,1514
3682,7051,6488,6488
534,7051,9165,9165
8453,7051,8562,8562
8453,7051,6001,6001
2696,7051,6286,6286
3490,7051,3364,3364
3894,7051,9906,9906
3894,7051,7725,7725
3894,7051,6364,6364
3894,7051,5875,5875
848,7051,4672,4672
1450,7051,9949,9949
1450,7051,6411,6411
1450,7051,6184,6184
1450,7051,4669,4669
1450,7051,3929,3929
1450,7051,2306,2306
4703,7051,8826,8826
4317,7051,8528,8528
6488,7051,4309,4309
6488,7051,801,801
8261,7051,4018,4018
5440,7051,7034,7034
6908,7051,8528,8528
9643,7051,4681,4681
57,7051,2323,2323
1424,7051,8939,8939
1424,7051,8297,8297
1424,7051,1323,1323
7829,7051,3403,3403
9836,7051,3417,3417
7438,7051,2323,2323
9685,7051,3887,3887
6577,7051,7034,7034
2231,7051,3277,3277
6954,7051,2340,2340
6286,7051,9780,9780
6286,7051,8616,8616
6286,7051,6904,6904
6286,7051,4812,4812
5981,7051,3417,3417
9063,7051,5202,5202
8214,7051,3487,3487
409,7051,9534,9534
409,7051,6990,6990
409,7051,6906,6906
409,7051,3709,3709
409,7051,466,466
8450,7051,4018,4018
4201,7051,3682,3682
3487,7051,7966,7966
6872,7051,3417,3417
8446,7051,2323,2323
8534,7051,534,534
6966,7051,5202,5202
6963,7051,8940,8940
6963,7051,8308,8308
6963,7051,4721,4721
6963,7051,3433,3433
8506,7051,3417,3417
1720,7051,9024,9024
1720,7051,648,648
1423,7051,6011,6011
1717,7051,6963,6963
5956,7051,1424,1424
8936,7051,3493,3493
8079,7051,2142,2142
9786,7051,6286,6286
8316,7051,1450,1450
8492,7051,3417,3417
5891,7051,8528,8528
5891,7051,4672,4672
3364,7051,9157,9157
3364,7051,6300,6300
6656,7051,9911,9911
6656,7051,8886,8886
6656,7051,6831,6831
9024,7051,3894,3894
9797,7051,8192,8192
4672,7051,9515,9515
4672,7051,7561,7561
4672,7051,6956,6956
4672,7051,6484,6484
4672,7051,2584,2584
4018,7051,8258,8258
4018,7051,6986,6986
4018,7051,6896,6896
9856,7051,2323,2323
7197,7051,1424,1424
4681,7051,7731,7731
8950,7051,3887,3887
1356,7051,2323,2323
5871,7051,2339,2339
8823,7051,3682,3682
8270,7051,3682,3682
9248,7051,3493,3493
3420,7051,3487,3487
9449,7051,2050,2050
9730,7051,3277,3277
9012,7051,4672,4672
