3417,2340,9742,9742
3417,2340,8121,8121
3417,2340,3479,3479
3417,2340,794,794
3417,2340,243,243
3417,2340,37,37
534,2340,8863,8863
534,2340,4210,4210
534,2340,3472,3472
6938,2340,3887,3887
9330,2340,8763,8763
8729,2340,2323,2323
8719,2340,3441,3441
9610,2340,7051,7051
2959,2340,3487,3487
2959,2340,4583,4583
9181,2340,4672,4672
6811,2340,8694,8694
6811,2340,6938,6938
7666,2340,6286,6286
7666,2340,1424,1424
3462,2340,9330,9330
513,2340,8641,8641
7153,2340,6656,6656
8993,2340,6688,6688
9011,2340,2323,2323
9123,2340,3682,3682
5361,2340,2323,2323
5361,2340,3364,3364
3887,2340,8521,8521
8528,2340,9610,9610
8528,2340,7605,7605
8528,2340,7243,7243
8528,2340,6991,6991
8528,2340,2582,2582
8528,2340,2170,2170
8528,2340,2339,2339
2290,2340,6286,6286
9921,2340,8596,8596
9162,2340,3682,3682
5818,2340,6640,6640
6574,2340,2136,2136
9909,2340,7034,7034
7034,2340,9687,9687
7034,2340,4594,4594
3277,2340,9081,9081
3277,2340,8496,8496
3277,2340,3478,3478
3277,2340,1719,1719
6599,2340,1424,1424
7531,2340,6811,6811
9027,2340,3277,3277
9749,2340,2136,2136
3414,2340,1424,1424
4583,2340,9562,9562
4583,2340,1450,1450
6595,2340,2339,2339
5937,2340,6640,6640
7051,2340,9800,9800
7051,2340,8560,8560
7051,2340,8448,8448
2335,2340,7051,7051
7736,2340,3682,3682
471,2340,3887,3887
6640,2340,7283,7283
6011,2340,3478,3478
8562,2340,7034,7034
3493,2340,9349,9349
3493,2340,7163,7163
3493,2340,6680,6680
3493,2340,2201,2201
3682,2340,7699,7699
9742,2340,7051,7051
9609,2340,3487,3487
5963,2340,7034,7034
9498,2340,513,513
6726,2340,6811,6811
2209,2340,8596,8596
2339,2340,2030,2030
7724,2340,9044,9044
7724,2340,7531,7531
7724,2340,5918,5918
2283,2340,2323,2323
3403,2340,2323,2323
4284,1424,6963,6963
3425,1424,3493,3493
3519,1424,3493,3493
5599,1424,3887,3887
1450,1424,5676,5676
1450,1424,2222,2222
1450,1424,1395,1395
4689,1424,3965,3965
4940,1424,7051,7051
5688,1424,3887,3887
5334,1424,5202,5202
6530,1424,3417,3417
739,1424,1503,1503
9790,1424,7051,7051
5689,1424,7788,7788
5689,1424,2020,2020
7491,1424,3682,3682
468,1424,9746,9746
6297,1424,2323,2323
333,1424,6656,6656
1313,1424,3493,3493
1313,1424,3277,3277
946,1424,3887,3887
9110,1424,8079,8079
5685,1424,8528,8528
6211,1424,2323,2323
6702,1424,4672,4672
6544,1424,6656,6656
6117,1424,6952,6952
732,1424,3364,3364
6636,1424,4018,4018
6881,1424,4018,4018
6011,1424,3478,3478
9748,1424,3682,3682
5366,1424,9449,9449
7598,1424,3682,3682
5774,1424,3364,3364
8744,1424,7051,7051
4117,1424,2339,2339
9196,1424,2340,2340
5248,1424,3887,3887
8719,1424,3441,3441
5361,1424,2323,2323
5361,1424,3364,3364
409,1424,8357,8357
409,1424,3505,3505
409,1424,1721,1721
409,1424,1242,1242
4993,1424,6286,6286
6420,1424,3417,3417
3894,1424,9893,9893
3894,1424,3887,3887
3682,1424,6763,6763
3682,1424,5958,5958
3682,1424,4054,4054
6265,1424,3682,3682
4187,1424,3493,3493
7108,1424,6286,6286
9411,1424,4018,4018
1716,1424,3417,3417
5956,1424,2340,2340
5956,1424,409,409
7666,1424,6286,6286
9799,1424,3887,3887
2723,1424,2339,2339
4935,1424,7051,7051
3260,1424,3417,3417
9027,1424,3277,3277
3364,1424,9523,9523
3364,1424,8959,8959
3364,1424,2324,2324
3364,1424,2310,2310
3364,1424,860,860
7788,1424,7051,7051
9420,1424,7744,7744
9449,1424,6590,6590
9449,1424,3682,3682
2764,1424,2339,2339
6952,1424,9787,9787
6952,1424,9219,9219
6952,1424,5454,5454
6952,1424,2249,2249
6489,1424,6963,6963
5621,1424,3441,3441
9653,1424,2340,2340
7240,1424,3682,3682
6946,1424,3682,3682
7153,1424,6656,6656
9909,1424,7034,7034
8729,1424,2323,2323
8768,1424,7197,7197
8768,1424,3473,3473
9248,1424,4672,4672
1352,1424,2339,2339
1352,1424,3364,3364
9455,1424,3682,3682
8380,1424,3364,3364
6536,1424,6488,6488
343,1424,3402,3402
6857,1424,5819,5819
6939,1424,3277,3277
7736,1424,3682,3682
7037,1424,3682,3682
6951,1424,4018,4018
9259,1424,1450,1450
3441,1424,6523,6523
3441,1424,6513,6513
3441,1424,1718,1718
3887,1424,8521,8521
6671,1424,4018,4018
1571,1424,5202,5202
6964,1424,3682,3682
7034,1424,9687,9687
7034,1424,8959,8959
7034,1424,4594,4594
6914,1424,3402,3402
6963,1424,9219,9219
6963,1424,6358,6358
9060,1424,3402,3402
6656,1424,9518,9518
6656,1424,7173,7173
6656,1424,5231,5231
9609,1424,3487,3487
4018,1424,9764,9764
4018,1424,9128,9128
4018,1424,9010,9010
4018,1424,7029,7029
4018,1424,6932,6932
4018,1424,3673,3673
8400,1424,8528,8528
4309,1424,6286,6286
1205,1424,3894,3894
9177,1424,7744,7744
8453,1424,5354,5354
9453,1424,5689,5689
4672,1424,8368,8368
4672,1424,7736,7736
4672,1424,4424,4424
4672,1424,3161,3161
4672,1424,9,9
4672,1424,6656,6656
534,1424,3472,3472
7408,1424,3277,3277
3493,1424,3425,3425
3277,1424,9081,9081
3277,1424,3478,3478
6286,1424,9421,9421
6286,1424,441,441
3417,1424,9473,9473
3417,1424,8121,8121
3417,1424,6117,6117
3417,1424,3479,3479
3417,1424,794,794
3417,1424,243,243
3417,1424,37,37
5765,1424,3487,3487
9847,1424,8453,8453
2290,1424,6286,6286
6945,1424,7369,7369
2340,1424,6777,6777
2340,1424,6472,6472
2340,1424,6002,6002
2340,1424,753,753
2339,1424,6296,6296
2339,1424,3979,3979
8528,1424,7605,7605
8528,1424,7243,7243
8528,1424,6991,6991
8528,1424,6906,6906
8528,1424,2582,2582
8528,1424,2170,2170
8528,1424,2339,2339
9508,1424,8528,8528
3487,1424,8228,8228
3487,1424,6897,6897
3487,1424,6590,6590
3487,1424,6530,6530
3487,1424,6526,6526
3487,1424,5531,5531
3487,1424,1313,1313
556,1424,9449,9449
9367,1424,3487,3487
7051,1424,9800,9800
7051,1424,8560,8560
7051,1424,8448,8448
7051,1424,6913,6913
7051,1424,6154,6154
3402,1424,9157,9157
3402,1424,6253,6253
3402,1424,4117,4117
3402,1424,1028,1028
9011,1424,2323,2323
8079,1424,1395,1395
1693,1424,9669,9669
1693,1424,8121,8121
1693,1424,7014,7014
1693,1424,1205,1205
8728,1424,3487,3487
3161,1424,8528,8528
471,1424,3887,3887
7531,5981,6811,6811
6738,5981,3887,3887
4993,5981,6286,6286
626,5981,6811,6811
1424,5981,9089,9089
6530,5981,3417,3417
4046,5981,608,608
471,5981,3887,3887
3402,5981,9157,9157
7649,5981,6688,6688
8401,5981,7051,7051
4018,5981,8942,8942
4018,5981,7029,7029
9911,5981,2323,2323
8729,5981,2323,2323
4812,5981,6811,6811
7805,5981,6811,6811
2335,4018,7051,7051
3682,4018,5958,5958
3486,4018,3277,3277
3425,4018,3493,3493
8363,4018,513,513
3519,4018,3493,3493
6297,4018,2323,2323
5956,4018,2340,2340
5956,4018,409,409
6811,4018,8694,8694
6811,4018,7130,7130
3277,4018,9081,9081
3277,4018,3107,3107
3277,4018,1719,1719
4187,4018,3493,3493
7293,4018,2136,2136
4440,4018,7034,7034
9367,4018,3487,3487
4812,4018,6811,6811
732,4018,3364,3364
7666,4018,6286,6286
7666,4018,1424,1424
9110,4018,8079,8079
6211,4018,2323,2323
9027,4018,3277,3277
1612,4018,7034,7034
5599,4018,3887,3887
5689,4018,7788,7788
5689,4018,2020,2020
946,4018,3887,3887
9556,4018,2136,2136
5688,4018,3887,3887
4046,4018,3507,3507
4046,4018,608,608
9790,4018,7051,7051
6489,4018,6963,6963
333,4018,6656,6656
3894,4018,9893,9893
3894,4018,3783,3783
3894,4018,3887,3887
1313,4018,3493,3493
1313,4018,3277,3277
4993,4018,6286,6286
6702,4018,4672,4672
5334,4018,5202,5202
6530,4018,3417,3417
1513,4018,8528,8528
6117,4018,6952,6952
5202,4018,9977,9977
5202,4018,2086,2086
1716,4018,3417,3417
471,4018,3887,3887
513,4018,8641,8641
7108,4018,6286,6286
409,4018,3505,3505
409,4018,1721,1721
409,4018,1612,1612
409,4018,1242,1242
1571,4018,5202,5202
5685,4018,8528,8528
2255,4018,2146,2146
2255,4018,2020,2020
9694,4018,3682,3682
8400,4018,8528,8528
1455,4018,1720,1720
6883,4018,3417,3417
8422,4018,1424,1424
5774,4018,3364,3364
6968,4018,3887,3887
6219,4018,3887,3887
7736,4018,3682,3682
3364,4018,9523,9523
3364,4018,8959,8959
3364,4018,2324,2324
3364,4018,2310,2310
3364,4018,860,860
6265,4018,513,513
6265,4018,3682,3682
1427,4018,9330,9330
6536,4018,6488,6488
4935,4018,7051,7051
6599,4018,1424,1424
9123,4018,3682,3682
6946,4018,3682,3682
7011,4018,1424,1424
6992,4018,2323,2323
1325,4018,3277,3277
6697,4018,6640,6640
6656,4018,9518,9518
6656,4018,7173,7173
7791,4018,2340,2340
3413,4018,4046,4046
8729,4018,2323,2323
9011,4018,2323,2323
1424,4018,9935,9935
1424,4018,9793,9793
1424,4018,9089,9089
1424,4018,8690,8690
1424,4018,8206,8206
1424,4018,7015,7015
1424,4018,5513,5513
1424,4018,3756,3756
1424,4018,1514,1514
5621,4018,3441,3441
5621,4018,513,513
6952,4018,9787,9787
6952,4018,2249,2249
8768,4018,3473,3473
9294,4018,3493,3493
9453,4018,5689,5689
8380,4018,3364,3364
2764,4018,2339,2339
3441,4018,6523,6523
3441,4018,6513,6513
3441,4018,1718,1718
9196,4018,2340,2340
6963,4018,6358,6358
4672,4018,9076,9076
4672,4018,8864,8864
4672,4018,8368,8368
4672,4018,7736,7736
4672,4018,7517,7517
4672,4018,3161,3161
4672,4018,9,9
4672,4018,6656,6656
7722,4018,2136,2136
8744,4018,7051,7051
3487,4018,8228,8228
3487,4018,6897,6897
3487,4018,6530,6530
3487,4018,6526,6526
3487,4018,6014,6014
3487,4018,5531,5531
3487,4018,1313,1313
3487,4018,1029,1029
3487,4018,749,749
2723,4018,2339,2339
2561,4018,1720,1720
6939,4018,3277,3277
9455,4018,3682,3682
3161,4018,8528,8528
7816,4018,1450,1450
6420,4018,3417,3417
1450,4018,9555,9555
1450,4018,5676,5676
1450,4018,2222,2222
1450,4018,1595,1595
1450,4018,1395,1395
8783,4018,9330,9330
8562,4018,7034,7034
3260,4018,3417,3417
9248,4018,4672,4672
7153,4018,6656,6656
2232,4018,2323,2323
1720,4018,2330,2330
1720,4018,1687,1687
6595,4018,2339,2339
6286,4018,441,441
1693,4018,9669,9669
1693,4018,7014,7014
1693,4018,2207,2207
1693,4018,1719,1719
1693,4018,1205,1205
9396,4018,6656,6656
9909,4018,7034,7034
9653,4018,2340,2340
5765,4018,3487,3487
9799,4018,3887,3887
8728,4018,3487,3487
7408,4018,3277,3277
7037,4018,3682,3682
626,4018,6811,6811
8528,4018,9610,9610
8528,4018,7243,7243
8528,4018,6906,6906
8528,4018,2582,2582
8528,4018,2170,2170
8528,4018,2339,2339
6964,4018,3682,3682
5937,4018,6640,6640
7034,4018,9687,9687
7034,4018,8959,8959
7034,4018,4594,4594
6877,4018,2323,2323
6877,4018,2340,2340
9778,4018,8528,8528
7788,4018,7051,7051
6574,4018,2136,2136
9508,4018,8528,8528
9330,4018,8763,8763
3887,4018,9694,9694
3887,4018,8521,8521
1352,4018,2339,2339
1352,4018,3364,3364
5963,4018,7034,7034
9609,4018,3487,3487
3417,4018,9473,9473
3417,4018,6117,6117
3417,4018,3479,3479
3417,4018,794,794
3417,4018,243,243
3417,4018,37,37
7051,4018,9800,9800
7051,4018,8560,8560
7051,4018,8448,8448
7051,4018,6913,6913
7051,4018,6154,6154
3462,4018,9330,9330
2959,4018,3487,3487
1205,4018,3894,3894
7724,4018,9044,9044
2323,4018,1518,1518
2339,4018,6296,6296
2339,4018,3979,3979
9610,4018,7051,7051
2290,4018,6286,6286
3493,4018,5726,5726
3493,4018,3425,3425
3493,4018,2810,2810
3493,4018,2201,2201
2340,4018,6002,6002
2340,4018,753,753
4309,4018,6286,6286
3414,4018,1424,1424
8079,4018,1395,1395
8079,4018,1424,1424
7766,6382,3682,3682
5366,4681,9449,9449
7637,4681,8863,8863
7637,4681,4687,4687
6952,4681,9219,9219
8823,4681,6640,6640
6117,4681,6952,6952
9449,4681,6590,6590
9449,4681,3682,3682
3842,4681,5385,5385
3842,4681,4002,4002
3682,4681,6295,6295
468,4681,9746,9746
4908,4681,5442,5442
7594,4681,7847,7847
6183,4681,468,468
7598,4681,3682,3682
6822,4681,5372,5372
6544,4681,6656,6656
9583,4681,5442,5442
8064,4681,468,468
7051,4681,9800,9800
7051,4681,6154,6154
2336,4681,9449,9449
556,4681,9449,9449
6640,4681,9672,9672
6640,4681,4244,4244
7649,4681,6688,6688
7598,8453,3682,3682
6702,8453,4672,4672
1424,8453,9935,9935
1424,8453,8690,8690
1424,8453,3756,3756
7766,8453,3682,3682
6657,8453,3277,3277
7408,8453,3277,3277
3277,8453,8496,8496
534,8453,4210,4210
9742,8453,7051,7051
4046,3364,3507,3507
4046,3364,608,608
2283,3364,2323,2323
3327,3364,3246,3246
3119,3364,3425,3425
3099,3364,3246,3246
2964,3364,7051,7051
3343,3364,2311,2311
2704,3364,3268,3268
2704,3364,3174,3174
3519,3364,3493,3493
3310,3364,3119,3119
3281,3364,2704,2704
3075,3364,3277,3277
3486,3364,3277,3277
8528,3364,9610,9610
8528,3364,7243,7243
8528,3364,6991,6991
8528,3364,2582,2582
8528,3364,2170,2170
8528,3364,2339,2339
3277,3364,9081,9081
3277,3364,3478,3478
3277,3364,3107,3107
3425,3364,3493,3493
9411,3364,4018,4018
4440,3364,7034,7034
5511,3364,4018,4018
6636,3364,4018,4018
6286,3364,9421,9421
6286,3364,441,441
5689,3364,7788,7788
5689,3364,2020,2020
946,3364,3887,3887
9742,3364,7051,7051
6599,3364,1424,1424
8729,3364,2323,2323
5688,3364,3887,3887
9027,3364,3277,3277
6939,3364,3277,3277
2723,3364,2339,2339
6211,3364,2323,2323
5334,3364,5202,5202
2340,3364,753,753
2340,3364,716,716
1513,3364,8528,8528
6963,3364,6358,6358
7108,3364,6286,6286
6883,3364,3417,3417
1612,3364,7034,7034
5361,3364,2323,2323
6011,3364,3478,3478
333,3364,6656,6656
4993,3364,6286,6286
6117,3364,6952,6952
8079,3364,1395,1395
8079,3364,1424,1424
6656,3364,9518,9518
6656,3364,5231,5231
2339,3364,6296,6296
5202,3364,9977,9977
3161,3364,8528,8528
6951,3364,4018,4018
2764,3364,2339,2339
1571,3364,5202,5202
5621,3364,3441,3441
409,3364,3505,3505
409,3364,1721,1721
409,3364,1612,1612
409,3364,1242,1242
5685,3364,8528,8528
1424,3364,9935,9935
1424,3364,9089,9089
1424,3364,7015,7015
1424,3364,5513,5513
1424,3364,1514,1514
9259,3364,1450,1450
4935,3364,7051,7051
6881,3364,4018,4018
1352,3364,2339,2339
7791,3364,2340,2340
9653,3364,2340,2340
6877,3364,2323,2323
6877,3364,2340,2340
6530,3364,3417,3417
9420,3364,7744,7744
1716,3364,3417,3417
9177,3364,7744,7744
3413,3364,4046,4046
9909,3364,7034,7034
8728,3364,3487,3487
7034,3364,9687,9687
7034,3364,8959,8959
6992,3364,2323,2323
343,3364,3402,3402
8768,3364,3473,3473
3441,3364,6523,6523
3441,3364,6513,6513
3441,3364,1718,1718
6952,3364,9787,9787
6952,3364,2249,2249
9799,3364,3887,3887
6968,3364,3887,3887
4018,3364,9764,9764
4018,3364,9010,9010
4018,3364,8942,8942
4018,3364,7029,7029
4018,3364,6932,6932
1325,3364,3277,3277
9294,3364,3493,3493
5765,3364,3487,3487
9508,3364,8528,8528
3260,3364,3417,3417
3487,3364,6897,6897
3487,3364,6530,6530
3487,3364,6526,6526
3487,3364,6014,6014
3487,3364,5531,5531
3487,3364,1029,1029
9060,3364,3402,3402
3402,3364,9157,9157
3402,3364,6253,6253
3402,3364,2093,2093
3417,3364,9742,9742
3417,3364,9473,9473
3417,3364,6117,6117
3417,3364,3479,3479
3417,3364,243,243
3417,3364,37,37
4672,3364,9076,9076
4672,3364,7736,7736
4672,3364,7517,7517
4672,3364,3161,3161
4672,3364,9,9
4672,3364,6656,6656
7408,3364,3277,3277
534,3364,3472,3472
7788,3364,7051,7051
7011,3364,1424,1424
1693,3364,9669,9669
1693,3364,7014,7014
1693,3364,1205,1205
3433,3364,345,345
8422,3364,1424,1424
9778,3364,8528,8528
9248,3364,4672,4672
6945,3364,7369,7369
1450,3364,2222,2222
1450,3364,1395,1395
9610,3364,7051,7051
2290,3364,6286,6286
8719,3364,3441,3441
9453,3364,5689,5689
2959,3364,3487,3487
9367,3364,3487,3487
3414,3364,1424,1424
3887,3364,8521,8521
7051,3364,9800,9800
7051,3364,6913,6913
3493,3364,6680,6680
3493,3364,3425,3425
3493,3364,2810,2810
3493,3364,2763,2763
1313,8596,3277,3277
6992,8596,2323,2323
7915,8596,2311,2311
3417,8596,9742,9742
8768,8596,3473,3473
3403,8596,2323,2323
3277,8596,8496,8496
3277,8596,3478,3478
2340,8596,716,716
5688,2136,3887,3887
4018,2136,9128,9128
4018,2136,9010,9010
4018,2136,7029,7029
3417,2136,9742,9742
3417,2136,9473,9473
6968,2136,3887,3887
4672,2136,9076,9076
4672,2136,8368,8368
4672,2136,7736,7736
4672,2136,6274,6274
4672,2136,3161,3161
7108,2136,6286,6286
7408,2136,3277,3277
6770,2136,3403,3403
1693,2136,9669,9669
1693,2136,7014,7014
1693,2136,1719,1719
1693,2136,1205,1205
9027,2136,3277,3277
8768,2136,3473,3473
8562,2136,7034,7034
3441,2136,6523,6523
471,2136,3887,3887
9177,2136,7744,7744
7666,2136,6286,6286
7791,2136,2340,2340
8728,2136,3487,3487
6595,2136,2339,2339
8719,2136,3441,3441
5276,2136,7784,7784
3462,2136,9330,9330
6963,2136,6358,6358
9367,2136,3487,3487
9330,2136,8763,8763
1325,2136,3277,3277
9420,2136,7744,7744
3487,2136,8228,8228
3487,2136,6897,6897
3487,2136,6526,6526
7034,2136,9687,9687
5765,2136,3487,3487
9609,2136,3487,3487
9909,2136,7034,7034
4309,2136,6286,6286
2242,2136,3403,3403
3493,2136,6680,6680
2290,2136,6286,6286
3277,2136,9081,9081
3277,2136,3478,3478
3277,2136,1719,1719
5963,2136,7034,7034
3887,2136,9694,9694
3887,2136,8521,8521
5963,8528,7034,7034
3364,8528,9523,9523
3364,8528,8959,8959
3364,8528,2324,2324
3364,8528,2310,2310
3364,8528,860,860
3894,8528,3783,3783
9742,8528,7051,7051
4572,8528,3493,3493
7736,8528,3682,3682
1450,8528,2222,2222
1450,8528,1395,1395
3487,8528,8672,8672
3487,8528,8228,8228
3487,8528,6897,6897
3487,8528,6526,6526
3487,8528,5531,5531
3487,8528,749,749
4187,8528,3493,3493
732,8528,3364,3364
5729,8528,6952,6952
2283,8528,2323,2323
6770,8528,3403,3403
5774,8528,3364,3364
5689,8528,2020,2020
6939,8528,3277,3277
8783,8528,9330,9330
9411,8528,4018,4018
1693,8528,9669,9669
1693,8528,7014,7014
1693,8528,1719,1719
1693,8528,1205,1205
680,8528,409,409
6117,8528,6952,6952
333,8528,6656,6656
9453,8528,5689,5689
6636,8528,4018,4018
409,8528,8357,8357
409,8528,1721,1721
409,8528,1612,1612
5621,8528,3441,3441
9027,8528,3277,3277
6599,8528,1424,1424
7666,8528,6286,6286
7666,8528,1424,1424
1716,8528,3417,3417
7108,8528,6286,6286
8562,8528,7034,7034
1720,8528,2330,2330
6952,8528,9787,9787
6952,8528,9219,9219
6952,8528,2249,2249
4935,8528,7051,7051
3260,8528,3417,3417
8422,8528,1424,1424
7037,8528,3682,3682
9455,8528,3682,3682
6671,8528,4018,4018
6286,8528,9421,9421
9177,8528,7744,7744
4672,8528,9076,9076
4672,8528,8864,8864
4672,8528,7736,7736
4672,8528,7517,7517
4672,8528,3161,3161
4672,8528,9,9
4672,8528,6656,6656
1424,8528,9935,9935
1424,8528,9089,9089
1424,8528,8690,8690
1424,8528,8206,8206
1424,8528,7015,7015
1424,8528,5513,5513
1424,8528,3756,3756
1424,8528,1514,1514
3441,8528,6523,6523
3441,8528,6513,6513
3441,8528,1718,1718
8768,8528,7197,7197
8768,8528,3473,3473
6656,8528,9518,9518
6656,8528,7173,7173
6963,8528,9219,9219
6963,8528,6358,6358
3414,8528,1424,1424
7034,8528,9687,9687
7034,8528,8959,8959
8401,8528,7051,7051
8380,8528,3364,3364
4,8528,3403,3403
9046,8528,3682,3682
8719,8528,3441,3441
9653,8528,2340,2340
9420,8528,7744,7744
1352,8528,2339,2339
1352,8528,3364,3364
2959,8528,3487,3487
1612,8528,7034,7034
1325,8528,3277,3277
6881,8528,4018,4018
7408,8528,3277,3277
4018,8528,9128,9128
4018,8528,9010,9010
4018,8528,8942,8942
4018,8528,7029,7029
4018,8528,6932,6932
4018,8528,3741,3741
9367,8528,3487,3487
3682,8528,7699,7699
3682,8528,6763,6763
9396,8528,6656,6656
7011,8528,1424,1424
9609,8528,3487,3487
3403,8528,2323,2323
2723,8528,2339,2339
3417,8528,9742,9742
3417,8528,9473,9473
3417,8528,6117,6117
3417,8528,3479,3479
3417,8528,37,37
9011,8528,2323,2323
1205,8528,3894,3894
6877,8528,2323,2323
6877,8528,2340,2340
2290,8528,6286,6286
3277,8528,9081,9081
3277,8528,3478,3478
3277,8528,1719,1719
3462,8528,9330,9330
6964,8528,3682,3682
9330,8528,8763,8763
3493,8528,7163,7163
3493,8528,5726,5726
3493,8528,2201,2201
9248,8528,4672,4672
5765,8528,3487,3487
9610,8528,7051,7051
9909,8528,7034,7034
8728,8528,3487,3487
4309,8528,6286,6286
7051,8528,9800,9800
7051,8528,8560,8560
7051,8528,6913,6913
7051,8528,6154,6154
4908,6640,5442,5442
7744,6640,8720,8720
4689,6640,3965,3965
5955,6640,5442,5442
333,6640,6656,6656
2283,6640,2323,2323
9270,6640,6581,6581
4708,6640,9934,9934
1313,6640,3493,3493
1313,6640,3277,3277
4652,6640,8562,8562
6822,6640,5372,5372
3487,6640,8672,8672
3487,6640,6590,6590
3487,6640,1313,1313
556,6640,9449,9449
5366,6640,9449,9449
5774,6640,3364,3364
1205,6640,3894,3894
4018,6640,9764,9764
4018,6640,8942,8942
4018,6640,7029,7029
4018,6640,6932,6932
4018,6640,4632,4632
4351,6640,4681,4681
6932,6640,5002,5002
6211,6640,2323,2323
5698,6640,6688,6688
4168,6640,2323,2323
5442,6640,9906,9906
5442,6640,8322,8322
1450,6640,5676,5676
1450,6640,2222,2222
1450,6640,1395,1395
6811,6640,6938,6938
6811,6640,5945,5945
7491,6640,4681,4681
7491,6640,3682,3682
409,6640,8357,8357
409,6640,1721,1721
409,6640,1612,1612
6656,6640,7173,7173
6656,6640,6175,6175
626,6640,6811,6811
626,6640,4681,4681
5765,6640,3487,3487
8064,6640,468,468
5372,6640,6003,6003
5372,6640,5238,5238
3682,6640,1062,1062
9411,6640,4018,4018
7598,6640,3682,3682
6544,6640,6656,6656
6946,6640,3682,3682
7531,6640,6811,6811
8060,6640,4681,4681
9449,6640,9815,9815
9449,6640,6590,6590
9449,6640,3682,3682
8474,6640,3493,3493
6657,6640,3277,3277
9653,6640,2340,2340
1352,6640,2339,2339
1352,6640,3364,3364
6183,6640,468,468
8729,6640,2323,2323
8728,6640,3487,3487
3277,6640,8496,8496
3277,6640,3478,3478
3277,6640,1719,1719
2959,6640,3487,3487
3493,6640,7163,7163
4812,6640,6811,6811
2290,6640,6286,6286
3403,6640,2323,2323
2336,6640,9449,9449
7649,6640,6688,6688
2339,6640,6296,6296
1721,6640,4652,4652
4681,6640,9973,9973
6688,6640,5641,5641
7724,6640,7531,7531
7724,6640,5918,5918
8501,6640,4681,4681
4583,3438,1450,1450
4689,8613,3965,3965
6183,8613,468,468
6603,8613,7333,7333
5811,8613,3682,3682
8064,8613,468,468
5729,8613,6952,6952
556,8613,9449,9449
7598,8613,3682,3682
6811,8613,7130,7130
4652,8613,8562,8562
4812,8613,6811,6811
7649,8613,6688,6688
7792,8613,3682,3682
7766,8613,3682,3682
3682,8613,3866,3866
7594,8613,7847,7847
7594,8613,6372,6372
9449,8613,6590,6590
9449,8613,3682,3682
3682,3842,3866,3866
4652,3842,3901,3901
626,3842,4681,4681
3830,3842,9559,9559
7598,3842,3682,3682
4133,3842,5576,5576
4351,3842,4681,4681
3830,3487,9559,9559
3830,3487,1509,1509
2829,3487,3364,3364
4208,3487,2311,2311
3075,3487,3277,3277
4697,3487,2309,2309
5248,3487,3887,3887
3119,3487,3425,3425
3519,3487,3493,3493
3260,3487,3417,3417
4583,3487,1450,1450
4290,3487,4395,4395
534,3487,4210,4210
534,3487,3472,3472
534,3487,1222,1222
333,3487,6656,6656
3894,3487,3887,3887
3403,3487,2513,2513
3403,3487,2323,2323
5774,3487,3364,3364
7293,3487,2136,2136
6640,3487,8474,8474
6640,3487,4244,4244
5599,3487,3887,3887
8528,3487,9610,9610
8528,3487,7243,7243
8528,3487,6991,6991
8528,3487,6906,6906
8528,3487,2582,2582
8528,3487,2170,2170
8528,3487,2339,2339
3425,3487,3493,3493
1313,3487,3493,3493
1313,3487,3277,3277
4440,3487,7034,7034
2283,3487,2323,2323
732,3487,3364,3364
2232,3487,2323,2323
4993,3487,6286,6286
6770,3487,3403,3403
6939,3487,3277,3277
9556,3487,2136,2136
946,3487,3887,3887
6595,3487,2339,2339
5688,3487,3887,3887
6420,3487,3417,3417
1513,3487,8528,8528
9749,3487,2136,2136
6881,3487,4018,4018
6877,3487,2323,2323
6877,3487,2340,2340
3413,3487,4046,4046
9259,3487,1450,1450
7666,3487,6286,6286
7666,3487,1424,1424
9294,3487,3493,3493
1720,3487,2330,2330
6992,3487,2323,2323
9610,3487,7051,7051
4046,3487,3507,3507
4046,3487,608,608
5685,3487,8528,8528
6968,3487,3887,3887
7011,3487,1424,1424
5621,3487,3441,3441
1716,3487,3417,3417
9508,3487,8528,8528
7108,3487,6286,6286
4935,3487,7051,7051
6883,3487,3417,3417
7791,3487,2340,2340
6951,3487,4018,4018
9911,3487,2323,2323
2764,3487,2339,2339
8562,3487,7034,7034
7153,3487,6656,6656
2723,3487,2339,2339
6530,3487,3417,3417
6952,3487,9787,9787
6952,3487,2249,2249
3462,3487,9330,9330
6671,3487,4018,4018
6176,3487,3277,3277
3402,3487,9157,9157
3402,3487,6253,6253
3402,3487,2093,2093
3402,3487,1028,1028
2561,3487,1720,1720
1427,3487,9330,9330
3364,3487,9523,9523
3364,3487,8959,8959
3364,3487,2310,2310
3364,3487,860,860
7912,3487,7013,7013
6656,3487,9518,9518
6656,3487,7173,7173
9060,3487,3402,3402
3414,3487,1424,1424
4187,3487,3493,3493
471,3487,3887,3887
1424,3487,9089,9089
1424,3487,7015,7015
1424,3487,5513,5513
2339,3487,6296,6296
2339,3487,3979,3979
1325,3487,3277,3277
3441,3487,6523,6523
3441,3487,6513,6513
3441,3487,1718,1718
8474,3487,3493,3493
4018,3487,9764,9764
4018,3487,9128,9128
4018,3487,9010,9010
4018,3487,8942,8942
4018,3487,7029,7029
4018,3487,6932,6932
4018,3487,3741,3741
4018,3487,3673,3673
9453,3487,5689,5689
8064,3487,468,468
8719,3487,3441,3441
9799,3487,3887,3887
7034,3487,9687,9687
7034,3487,8959,8959
409,3487,8357,8357
409,3487,3505,3505
409,3487,1721,1721
409,3487,1242,1242
9742,3487,7051,7051
5963,3487,7034,7034
9653,3487,2340,2340
6963,3487,6358,6358
9420,3487,7744,7744
