8975,3441,3894,3894
6986,3441,3894,3894
1344,3441,3894,3894
5047,3441,3894,3894
4956,3441,3894,3894
556,3441,3894,3894
7732,3441,3894,3894
4841,3441,3894,3894
4630,3441,3894,3894
1032,3441,3894,3894
4001,3441,3894,3894
6840,3441,3894,3894
6084,3441,3894,3894
8290,3441,3894,3894
6376,3441,3894,3894
9197,3441,3894,3894
8430,3441,3894,3894
6611,3441,3894,3894
3507,3441,3894,3894
3519,3441,3894,3894
4455,3441,3894,3894
6640,6501,3894,3894
1424,6501,3894,3894
7051,6501,3894,3894
5276,6501,3894,3894
3487,6014,3894,3894
4018,6014,3894,3894
6952,6014,3894,3894
2311,6014,3894,3894
3493,6014,3894,3894
7034,6014,3894,3894
6656,6014,3894,3894
409,6014,3894,3894
7051,6014,3894,3894
5276,6014,3894,3894
6952,5102,3894,3894
6640,5102,3894,3894
3441,5102,3894,3894
6656,5102,3894,3894
1424,5102,3894,3894
3403,3411,3894,3894
3487,3411,3894,3894
4018,3411,3894,3894
8528,3411,3894,3894
6640,3411,3894,3894
534,3411,3894,3894
3887,3411,3894,3894
3441,3411,3894,3894
2311,3411,3894,3894
3493,3411,3894,3894
4672,3411,3894,3894
6286,3411,3894,3894
1424,3411,3894,3894
4583,3411,3894,3894
7051,3411,3894,3894
6640,5924,3894,3894
4018,6923,3894,3894
3493,6923,3894,3894
1424,6923,3894,3894
3487,6029,3894,3894
3487,6334,3894,3894
4018,6334,3894,3894
8528,6334,3894,3894
3887,6334,3894,3894
3441,6334,3894,3894
3493,6334,3894,3894
7034,6334,3894,3894
6286,6334,3894,3894
1424,6334,3894,3894
4583,6334,3894,3894
7051,6334,3894,3894
3487,779,3894,3894
4018,779,3894,3894
6952,779,3894,3894
8528,779,3894,3894
6640,779,3894,3894
3441,779,3894,3894
3493,779,3894,3894
7034,779,3894,3894
4583,779,3894,3894
7051,779,3894,3894
6640,8644,3894,3894
4583,8644,3894,3894
5276,8644,3894,3894
3487,1000,3894,3894
4018,1000,3894,3894
8528,1000,3894,3894
3887,1000,3894,3894
3441,1000,3894,3894
3493,1000,3894,3894
7034,1000,3894,3894
6656,1000,3894,3894
4672,1000,3894,3894
6286,1000,3894,3894
1424,1000,3894,3894
7051,1000,3894,3894
5276,1000,3894,3894
534,8711,3894,3894
6656,8711,3894,3894
6286,8711,3894,3894
7051,8711,3894,3894
7172,8711,3894,3894
5276,8711,3894,3894
6640,5480,3894,3894
534,5480,3894,3894
2311,5480,3894,3894
6656,5480,3894,3894
1693,5480,3894,3894
7051,5480,3894,3894
7172,5480,3894,3894
5276,5480,3894,3894
1693,5922,3894,3894
7172,5922,3894,3894
3403,9053,3894,3894
4018,9053,3894,3894
6952,9053,3894,3894
8528,9053,3894,3894
3887,9053,3894,3894
3441,9053,3894,3894
3493,9053,3894,3894
6286,9053,3894,3894
1424,9053,3894,3894
7051,9053,3894,3894
4018,6629,3894,3894
8528,6629,3894,3894
3887,6629,3894,3894
3493,6629,3894,3894
4672,6629,3894,3894
3403,1462,3894,3894
3487,1462,3894,3894
4018,1462,3894,3894
8528,1462,3894,3894
6640,1462,3894,3894
3887,1462,3894,3894
3441,1462,3894,3894
3493,1462,3894,3894
7034,1462,3894,3894
1424,1462,3894,3894
4583,1462,3894,3894
6952,6846,3894,3894
7051,6846,3894,3894
3403,2464,3894,3894
3487,2464,3894,3894
4018,2464,3894,3894
6952,2464,3894,3894
8528,2464,3894,3894
534,2464,3894,3894
3493,2464,3894,3894
4672,2464,3894,3894
4583,2464,3894,3894
3887,8813,3894,3894
1424,8813,3894,3894
6640,8822,3894,3894
3403,8975,3894,3894
3487,8975,3894,3894
4018,8975,3894,3894
8528,8975,3894,3894
534,8975,3894,3894
3887,8975,3894,3894
3441,8975,3894,3894
3493,8975,3894,3894
7034,8975,3894,3894
6656,8975,3894,3894
4672,8975,3894,3894
6286,8975,3894,3894
1424,8975,3894,3894
4583,8975,3894,3894
7051,8975,3894,3894
3403,3726,3894,3894
3487,3726,3894,3894
4018,3726,3894,3894
534,3726,3894,3894
3887,3726,3894,3894
3441,3726,3894,3894
3493,3726,3894,3894
7034,3726,3894,3894
4672,3726,3894,3894
6286,3726,3894,3894
1424,3726,3894,3894
7051,3726,3894,3894
3403,801,3894,3894
3487,801,3894,3894
4018,801,3894,3894
8528,801,3894,3894
6640,801,3894,3894
3887,801,3894,3894
3441,801,3894,3894
3493,801,3894,3894
7034,801,3894,3894
4672,801,3894,3894
6286,801,3894,3894
1424,801,3894,3894
409,801,3894,3894
7051,801,3894,3894
3487,5534,3894,3894
4018,5534,3894,3894
6952,5534,3894,3894
3441,5534,3894,3894
2311,5534,3894,3894
3493,5534,3894,3894
7034,5534,3894,3894
6656,5534,3894,3894
4672,5534,3894,3894
6286,5534,3894,3894
1424,5534,3894,3894
409,5534,3894,3894
3403,6117,3894,3894
4018,6117,3894,3894
6952,6117,3894,3894
8528,6117,3894,3894
3887,6117,3894,3894
3441,6117,3894,3894
3493,6117,3894,3894
6656,6117,3894,3894
4672,6117,3894,3894
1424,6117,3894,3894
409,6117,3894,3894
7051,6117,3894,3894
3403,7023,3894,3894
3487,7023,3894,3894
4018,7023,3894,3894
6952,7023,3894,3894
8528,7023,3894,3894
3887,7023,3894,3894
3441,7023,3894,3894
3493,7023,3894,3894
7034,7023,3894,3894
4672,7023,3894,3894
6286,7023,3894,3894
1424,7023,3894,3894
4583,7023,3894,3894
7051,7023,3894,3894
6640,7956,3894,3894
4672,7956,3894,3894
7051,7956,3894,3894
1424,4760,3894,3894
7051,4760,3894,3894
5276,4760,3894,3894
3403,4373,3894,3894
3487,4373,3894,3894
4018,4373,3894,3894
8528,4373,3894,3894
6640,4373,3894,3894
534,4373,3894,3894
3493,4373,3894,3894
7034,4373,3894,3894
4672,4373,3894,3894
1424,4373,3894,3894
409,4373,3894,3894
7051,4373,3894,3894
5276,4373,3894,3894
3487,7007,3894,3894
6952,7007,3894,3894
6640,7007,3894,3894
6656,7007,3894,3894
1424,7007,3894,3894
5276,7007,3894,3894
6640,4494,3894,3894
3493,4494,3894,3894
3403,9000,3894,3894
3487,9000,3894,3894
4018,9000,3894,3894
6952,9000,3894,3894
8528,9000,3894,3894
534,9000,3894,3894
3887,9000,3894,3894
3441,9000,3894,3894
3493,9000,3894,3894
7034,9000,3894,3894
4672,9000,3894,3894
6286,9000,3894,3894
1424,9000,3894,3894
409,9000,3894,3894
4583,9000,3894,3894
7051,9000,3894,3894
3487,7173,3894,3894
4018,7173,3894,3894
6952,7173,3894,3894
8528,7173,3894,3894
6640,7173,3894,3894
3887,7173,3894,3894
3441,7173,3894,3894
3493,7173,3894,3894
7034,7173,3894,3894
4672,7173,3894,3894
1424,7173,3894,3894
409,7173,3894,3894
4583,7173,3894,3894
7051,7173,3894,3894
7172,7173,3894,3894
5276,7173,3894,3894
3403,8874,3894,3894
3487,8874,3894,3894
4018,8874,3894,3894
6952,8874,3894,3894
8528,8874,3894,3894
3887,8874,3894,3894
3493,8874,3894,3894
7034,8874,3894,3894
4672,8874,3894,3894
6286,8874,3894,3894
1424,8874,3894,3894
409,8874,3894,3894
7051,8874,3894,3894
3403,8829,3894,3894
3487,8829,3894,3894
8528,8829,3894,3894
6640,8829,3894,3894
3887,8829,3894,3894
3441,8829,3894,3894
3493,8829,3894,3894
7034,8829,3894,3894
4672,8829,3894,3894
6286,8829,3894,3894
1424,8829,3894,3894
409,8829,3894,3894
4583,8829,3894,3894
7051,8829,3894,3894
3403,4315,3894,3894
3487,4315,3894,3894
4018,4315,3894,3894
8528,4315,3894,3894
6640,4315,3894,3894
3887,4315,3894,3894
3493,4315,3894,3894
4672,4315,3894,3894
6286,4315,3894,3894
1424,4315,3894,3894
4583,4315,3894,3894
7051,4315,3894,3894
5276,4315,3894,3894
3403,17,3894,3894
3487,17,3894,3894
4018,17,3894,3894
6952,17,3894,3894
8528,17,3894,3894
3887,17,3894,3894
3441,17,3894,3894
3493,17,3894,3894
7034,17,3894,3894
1424,17,3894,3894
4583,17,3894,3894
7051,17,3894,3894
7172,17,3894,3894
3414,4018,3894,3894
3530,4018,3894,3894
4309,4018,3894,3894
2311,4018,3894,3894
3493,4018,3894,3894
9876,4018,3894,3894
1395,4018,3894,3894
2310,4018,3894,3894
3473,4018,3894,3894
648,4018,3894,3894
3433,4018,3894,3894
3476,4018,3894,3894
608,4018,3894,3894
9829,4018,3894,3894
1205,4018,3894,3894
2959,4018,3894,3894
3404,4018,3894,3894
3462,4018,3894,3894
7051,4018,3894,3894
9906,4018,3894,3894
5762,4018,3894,3894
5963,4018,3894,3894
3411,4018,3894,3894
3887,4018,3894,3894
7010,4018,3894,3894
7788,4018,3894,3894
9024,4018,3894,3894
7034,4018,3894,3894
9526,4018,3894,3894
6866,4018,3894,3894
1344,4018,3894,3894
8694,4018,3894,3894
6523,4018,3894,3894
1199,4018,3894,3894
38,4018,3894,3894
2050,4018,3894,3894
1721,4018,3894,3894
697,4018,3894,3894
8528,4018,3894,3894
9528,4018,3894,3894
8947,4018,3894,3894
6567,4018,3894,3894
2222,4018,3894,3894
6816,4018,3894,3894
9653,4018,3894,3894
8167,4018,3894,3894
8987,4018,3894,3894
2823,4018,3894,3894
6563,4018,3894,3894
9264,4018,3894,3894
1693,4018,3894,3894
6286,4018,3894,3894
9987,4018,3894,3894
556,4018,3894,3894
8555,4018,3894,3894
2977,4018,3894,3894
9227,4018,3894,3894
8779,4018,3894,3894
801,4018,3894,3894
8562,4018,3894,3894
8874,4018,3894,3894
1374,4018,3894,3894
7212,4018,3894,3894
9956,4018,3894,3894
6146,4018,3894,3894
3161,4018,3894,3894
9197,4018,3894,3894
9794,4018,3894,3894
701,4018,3894,3894
4373,4018,3894,3894
9145,4018,3894,3894
9076,4018,3894,3894
2148,4018,3894,3894
4357,4018,3894,3894
6957,4018,3894,3894
6932,4018,3894,3894
9687,4018,3894,3894
7101,4018,3894,3894
4,4018,3894,3894
5830,4018,3894,3894
3487,4018,3894,3894
4115,4018,3894,3894
7023,4018,3894,3894
9457,4018,3894,3894
4672,4018,3894,3894
1423,4018,3894,3894
6990,4018,3894,3894
3441,4018,3894,3894
343,4018,3894,3894
7117,4018,3894,3894
5239,4018,3894,3894
2667,4018,3894,3894
8834,4018,3894,3894
9559,4018,3894,3894
9323,4018,3894,3894
3453,4018,3894,3894
3649,4018,3894,3894
3230,4018,3894,3894
6952,4018,3894,3894
3751,4018,3894,3894
779,4018,3894,3894
3709,4018,3894,3894
3783,4018,3894,3894
4317,4018,3894,3894
3480,4018,3894,3894
6986,4018,3894,3894
7033,4018,3894,3894
1424,4018,3894,3894
9000,4018,3894,3894
8,4018,3894,3894
4882,4018,3894,3894
903,4018,3894,3894
7587,4018,3894,3894
6510,4018,3894,3894
7791,4018,3894,3894
6656,4018,3894,3894
4128,4018,3894,3894
6089,4018,3894,3894
6887,4018,3894,3894
466,4018,3894,3894
6908,4018,3894,3894
6675,4018,3894,3894
9475,4018,3894,3894
9063,4018,3894,3894
9864,4018,3894,3894
3634,4018,3894,3894
4816,4018,3894,3894
2719,4018,3894,3894
8748,4018,3894,3894
7032,4018,3894,3894
2588,4018,3894,3894
4942,4018,3894,3894
6612,4018,3894,3894
6265,4018,3894,3894
6755,4018,3894,3894
5394,4018,3894,3894
8800,4018,3894,3894
1514,4018,3894,3894
6629,4018,3894,3894
5409,4018,3894,3894
6671,4018,3894,3894
3439,4018,3894,3894
7613,4018,3894,3894
3429,4018,3894,3894
5774,4018,3894,3894
2032,4018,3894,3894
17,4018,3894,3894
13,4018,3894,3894
4082,4018,3894,3894
4908,4018,3894,3894
5519,4018,3894,3894
7819,4018,3894,3894
1396,4018,3894,3894
8826,4018,3894,3894
8886,4018,3894,3894
9267,4018,3894,3894
6526,4018,3894,3894
8400,4018,3894,3894
7161,4018,3894,3894
4315,4018,3894,3894
5685,4018,3894,3894
1000,4018,3894,3894
4131,4018,3894,3894
6923,4018,3894,3894
409,4018,3894,3894
9893,4018,3894,3894
942,4018,3894,3894
681,4018,3894,3894
7732,4018,3894,3894
3697,4018,3894,3894
2464,4018,3894,3894
6513,4018,3894,3894
3726,4018,3894,3894
6154,4018,3894,3894
6364,4018,3894,3894
6603,4018,3894,3894
8020,4018,3894,3894
794,4018,3894,3894
6531,4018,3894,3894
6251,4018,3894,3894
9,4018,3894,3894
6289,4018,3894,3894
5767,4018,3894,3894
7173,4018,3894,3894
7351,4018,3894,3894
6334,4018,3894,3894
2624,4018,3894,3894
6117,4018,3894,3894
6126,4018,3894,3894
6927,4018,3894,3894
5735,4018,3894,3894
6483,4018,3894,3894
6006,4018,3894,3894
8975,4018,3894,3894
1462,4018,3894,3894
14,4018,3894,3894
6518,4018,3894,3894
1549,4018,3894,3894
7725,4018,3894,3894
1212,4018,3894,3894
6606,4018,3894,3894
5543,4018,3894,3894
6093,4018,3894,3894
2638,4018,3894,3894
6890,4018,3894,3894
5676,4018,3894,3894
1480,4018,3894,3894
6416,4018,3894,3894
6376,4018,3894,3894
1242,4018,3894,3894
4973,4018,3894,3894
9451,4018,3894,3894
6084,4018,3894,3894
11,4018,3894,3894
5799,4018,3894,3894
6045,4018,3894,3894
5366,4018,3894,3894
4993,4018,3894,3894
1313,4018,3894,3894
4056,4018,3894,3894
333,4018,3894,3894
8567,4018,3894,3894
6212,4018,3894,3894
6489,4018,3894,3894
8156,4018,3894,3894
4809,4018,3894,3894
4270,4018,3894,3894
6055,4018,3894,3894
719,4018,3894,3894
9831,4018,3894,3894
4545,4018,3894,3894
6850,4018,3894,3894
6747,4018,3894,3894
6296,4018,3894,3894
6174,4018,3894,3894
6613,4018,3894,3894
6841,4018,3894,3894
7952,4018,3894,3894
3778,4018,3894,3894
8261,4018,3894,3894
915,4018,3894,3894
575,4018,3894,3894
375,4018,3894,3894
5599,4018,3894,3894
6879,4018,3894,3894
1612,4018,3894,3894
7464,4018,3894,3894
1421,4018,3894,3894
6493,4018,3894,3894
673,4018,3894,3894
5827,4018,3894,3894
6184,4018,3894,3894
1072,4018,3894,3894
6700,4018,3894,3894
5713,4018,3894,3894
6390,4018,3894,3894
1343,4018,3894,3894
6114,4018,3894,3894
6211,4018,3894,3894
4107,4018,3894,3894
5564,4018,3894,3894
5534,4018,3894,3894
3507,4018,3894,3894
4772,4018,3894,3894
8010,4018,3894,3894
6640,4018,3894,3894
732,4018,3894,3894
4696,4018,3894,3894
9367,4018,3894,3894
1227,4018,3894,3894
3756,4018,3894,3894
4351,4018,3894,3894
4630,4018,3894,3894
3804,4018,3894,3894
5820,4018,3894,3894
4440,4018,3894,3894
6014,4018,3894,3894
9053,4018,3894,3894
8999,4018,3894,3894
1197,4018,3894,3894
3892,4018,3894,3894
5047,4018,3894,3894
7293,4018,3894,3894
517,4018,3894,3894
5544,4018,3894,3894
5046,4018,3894,3894
2433,4018,3894,3894
4187,4018,3894,3894
3308,4018,3894,3894
4478,4018,3894,3894
4465,4018,3894,3894
4358,4018,3894,3894
3519,4018,3894,3894
1025,4018,3894,3894
4421,4018,3894,3894
4442,4018,3894,3894
3979,4018,3894,3894
7130,4018,3894,3894
6952,5193,3894,3894
3441,5193,3894,3894
6952,9804,3894,3894
1424,9804,3894,3894
3403,2032,3894,3894
3487,2032,3894,3894
4018,2032,3894,3894
6952,2032,3894,3894
8528,2032,3894,3894
534,2032,3894,3894
3887,2032,3894,3894
3441,2032,3894,3894
3493,2032,3894,3894
7034,2032,3894,3894
4672,2032,3894,3894
6286,2032,3894,3894
1424,2032,3894,3894
4583,2032,3894,3894
7051,2032,3894,3894
6640,6189,3894,3894
3487,5941,3894,3894
6952,5941,3894,3894
1424,5941,3894,3894
7051,5941,3894,3894
3403,6611,3894,3894
3487,6611,3894,3894
8528,6611,3894,3894
6640,6611,3894,3894
3887,6611,3894,3894
3441,6611,3894,3894
3493,6611,3894,3894
6656,6611,3894,3894
4672,6611,3894,3894
1424,6611,3894,3894
409,6611,3894,3894
5276,6611,3894,3894
3887,8976,3894,3894
2311,8976,3894,3894
6656,8976,3894,3894
1424,8976,3894,3894
2977,3493,3894,3894
5963,3493,3894,3894
6990,3493,3894,3894
1721,3493,3894,3894
7725,3493,3894,3894
2311,3493,3894,3894
3530,3493,3894,3894
8694,3493,3894,3894
7033,3493,3894,3894
4115,3493,3894,3894
4816,3493,3894,3894
608,3493,3894,3894
3414,3493,3894,3894
4583,3493,3894,3894
7051,3493,3894,3894
8528,3493,3894,3894
9906,3493,3894,3894
1423,3493,3894,3894
8562,3493,3894,3894
9526,3493,3894,3894
4309,3493,3894,3894
7464,3493,3894,3894
6606,3493,3894,3894
9053,3493,3894,3894
7032,3493,3894,3894
3887,3493,3894,3894
7034,3493,3894,3894
3476,3493,3894,3894
3462,3493,3894,3894
9323,3493,3894,3894
1025,3493,3894,3894
3403,3493,3894,3894
2305,3493,3894,3894
2959,3493,3894,3894
6640,3493,3894,3894
6518,3493,3894,3894
6675,3493,3894,3894
3404,3493,3894,3894
8829,3493,3894,3894
701,3493,3894,3894
6887,3493,3894,3894
6890,3493,3894,3894
9829,3493,3894,3894
3439,3493,3894,3894
8947,3493,3894,3894
779,3493,3894,3894
6251,3493,3894,3894
5409,3493,3894,3894
9699,3493,3894,3894
9227,3493,3894,3894
4373,3493,3894,3894
5519,3493,3894,3894
2310,3493,3894,3894
4107,3493,3894,3894
556,3493,3894,3894
9876,3493,3894,3894
697,3493,3894,3894
9974,3493,3894,3894
7732,3493,3894,3894
3433,3493,3894,3894
3473,3493,3894,3894
7212,3493,3894,3894
8999,3493,3894,3894
903,3493,3894,3894
6986,3493,3894,3894
7130,3493,3894,3894
9658,3493,3894,3894
9794,3493,3894,3894
7010,3493,3894,3894
648,3493,3894,3894
8430,3493,3894,3894
8784,3493,3894,3894
3441,3493,3894,3894
8874,3493,3894,3894
6866,3493,3894,3894
2222,3493,3894,3894
7587,3493,3894,3894
9425,3493,3894,3894
1395,3493,3894,3894
3487,3493,3894,3894
2823,3493,3894,3894
3478,3493,3894,3894
1205,3493,3894,3894
9864,3493,3894,3894
8987,3493,3894,3894
6567,3493,3894,3894
9956,3493,3894,3894
6146,3493,3894,3894
1693,3493,3894,3894
9987,3493,3894,3894
6805,3493,3894,3894
2588,3493,3894,3894
9457,3493,3894,3894
9893,3493,3894,3894
9127,3493,3894,3894
4018,3493,3894,3894
801,3493,3894,3894
8167,3493,3894,3894
5827,3493,3894,3894
8779,3493,3894,3894
6493,3493,3894,3894
7197,3493,3894,3894
9653,3493,3894,3894
8834,3493,3894,3894
3161,3493,3894,3894
9024,3493,3894,3894
8555,3493,3894,3894
1612,3493,3894,3894
6656,3493,3894,3894
8975,3493,3894,3894
9063,3493,3894,3894
4672,3493,3894,3894
9559,3493,3894,3894
9264,3493,3894,3894
9367,3493,3894,3894
2433,3493,3894,3894
1199,3493,3894,3894
9050,3493,3894,3894
8222,3493,3894,3894
9000,3493,3894,3894
3783,3493,3894,3894
3230,3493,3894,3894
5830,3493,3894,3894
1374,3493,3894,3894
9145,3493,3894,3894
5973,3493,3894,3894
9076,3493,3894,3894
2050,3493,3894,3894
8567,3493,3894,3894
4,3493,3894,3894
6671,3493,3894,3894
3453,3493,3894,3894
1514,3493,3894,3894
9687,3493,3894,3894
6613,3493,3894,3894
6914,3493,3894,3894
409,3493,3894,3894
6816,3493,3894,3894
6957,3493,3894,3894
2148,3493,3894,3894
6523,3493,3894,3894
4056,3493,3894,3894
8290,3493,3894,3894
6932,3493,3894,3894
9332,3493,3894,3894
6286,3493,3894,3894
3899,3493,3894,3894
4882,3493,3894,3894
6531,3493,3894,3894
5999,3493,3894,3894
7791,3493,3894,3894
466,3493,3894,3894
7101,3493,3894,3894
9528,3493,3894,3894
9670,3493,3894,3894
3727,3493,3894,3894
9475,3493,3894,3894
5762,3493,3894,3894
7819,3493,3894,3894
3649,3493,3894,3894
1032,3493,3894,3894
343,3493,3894,3894
3709,3493,3894,3894
6559,3493,3894,3894
3634,3493,3894,3894
1424,3493,3894,3894
4317,3493,3894,3894
7023,3493,3894,3894
1343,3493,3894,3894
4128,3493,3894,3894
8,3493,3894,3894
6563,3493,3894,3894
17,3493,3894,3894
3751,3493,3894,3894
9197,3493,3894,3894
6850,3493,3894,3894
13,3493,3894,3894
6952,3493,3894,3894
4993,3493,3894,3894
5366,3493,3894,3894
6612,3493,3894,3894
8886,3493,3894,3894
6908,3493,3894,3894
6526,3493,3894,3894
7351,3493,3894,3894
3429,3493,3894,3894
3480,3493,3894,3894
38,3493,3894,3894
1000,3493,3894,3894
6755,3493,3894,3894
5685,3493,3894,3894
732,3493,3894,3894
4315,3493,3894,3894
2032,3493,3894,3894
3726,3493,3894,3894
681,3493,3894,3894
6611,3493,3894,3894
6841,3493,3894,3894
8261,3493,3894,3894
6084,3493,3894,3894
2719,3493,3894,3894
2464,3493,3894,3894
6364,3493,3894,3894
1396,3493,3894,3894
3697,3493,3894,3894
1467,3493,3894,3894
6240,3493,3894,3894
7117,3493,3894,3894
6669,3493,3894,3894
1212,3493,3894,3894
4942,3493,3894,3894
3040,3493,3894,3894
5767,3493,3894,3894
534,3493,3894,3894
942,3493,3894,3894
6513,3493,3894,3894
7173,3493,3894,3894
8020,3493,3894,3894
6126,3493,3894,3894
6184,3493,3894,3894
4210,3493,3894,3894
9,3493,3894,3894
2667,3493,3894,3894
4908,3493,3894,3894
2638,3493,3894,3894
6289,3493,3894,3894
6296,3493,3894,3894
9451,3493,3894,3894
6334,3493,3894,3894
6923,3493,3894,3894
7293,3493,3894,3894
7665,3493,3894,3894
4936,3493,3894,3894
5676,3493,3894,3894
7276,3493,3894,3894
6117,3493,3894,3894
5543,3493,3894,3894
2624,3493,3894,3894
6089,3493,3894,3894
6376,3493,3894,3894
6489,3493,3894,3894
6212,3493,3894,3894
5892,3493,3894,3894
6006,3493,3894,3894
6549,3493,3894,3894
1462,3493,3894,3894
1549,3493,3894,3894
575,3493,3894,3894
6581,3493,3894,3894
1480,3493,3894,3894
719,3493,3894,3894
6211,3493,3894,3894
5970,3493,3894,3894
11,3493,3894,3894
4973,3493,3894,3894
333,3493,3894,3894
3507,3493,3894,3894
1242,3493,3894,3894
4084,3493,3894,3894
4545,3493,3894,3894
6045,3493,3894,3894
1313,3493,3894,3894
6093,3493,3894,3894
5799,3493,3894,3894
6128,3493,3894,3894
6114,3493,3894,3894
673,3493,3894,3894
6174,3493,3894,3894
9831,3493,3894,3894
4440,3493,3894,3894
6014,3493,3894,3894
5534,3493,3894,3894
1344,3493,3894,3894
5599,3493,3894,3894
1227,3493,3894,3894
1421,3493,3894,3894
6390,3493,3894,3894
5698,3493,3894,3894
5564,3493,3894,3894
5544,3493,3894,3894
4494,3493,3894,3894
14,3493,3894,3894
4956,3493,3894,3894
5774,3493,3894,3894
6629,3493,3894,3894
4187,3493,3894,3894
4630,3493,3894,3894
6483,3493,3894,3894
4351,3493,3894,3894
7952,3493,3894,3894
517,3493,3894,3894
3804,3493,3894,3894
4696,3493,3894,3894
1072,3493,3894,3894
5820,3493,3894,3894
5046,3493,3894,3894
4572,3493,3894,3894
5276,3493,3894,3894
5047,3493,3894,3894
3713,3493,3894,3894
3308,3493,3894,3894
915,3493,3894,3894
6416,3493,3894,3894
4841,3493,3894,3894
4422,3493,3894,3894
861,3493,3894,3894
4421,3493,3894,3894
5869,3493,3894,3894
794,3493,3894,3894
4478,3493,3894,3894
3519,3493,3894,3894
4465,3493,3894,3894
8748,3493,3894,3894
4358,3493,3894,3894
4442,3493,3894,3894
5329,3493,3894,3894
4001,3493,3894,3894
4131,3493,3894,3894
4290,3493,3894,3894
7027,3493,3894,3894
3979,3493,3894,3894
3780,3493,3894,3894
3411,3493,3894,3894
3818,3493,3894,3894
9911,7172,3894,3894
8822,7172,3894,3894
9948,7172,3894,3894
6071,7172,3894,3894
8711,7172,3894,3894
6914,7172,3894,3894
8020,7172,3894,3894
7598,7172,3894,3894
6704,7172,3894,3894
6559,7172,3894,3894
8826,7172,3894,3894
7665,7172,3894,3894
6590,7172,3894,3894
6625,7172,3894,3894
5345,7172,3894,3894
9699,7172,3894,3894
7007,7172,3894,3894
4767,7172,3894,3894
9653,7172,3894,3894
17,7172,3894,3894
5254,7172,3894,3894
6483,7172,3894,3894
8612,7172,3894,3894
6240,7172,3894,3894
7117,7172,3894,3894
6675,7172,3894,3894
6657,7172,3894,3894
6990,7172,3894,3894
6544,7172,3894,3894
4084,7172,3894,3894
6785,7172,3894,3894
903,7172,3894,3894
1612,7172,3894,3894
5480,7172,3894,3894
6613,7172,3894,3894
5935,7172,3894,3894
5292,7172,3894,3894
6513,7172,3894,3894
7173,7172,3894,3894
7956,7172,3894,3894
5216,7172,3894,3894
7847,7172,3894,3894
5995,7172,3894,3894
4244,7172,3894,3894
4107,7172,3894,3894
8021,7172,3894,3894
5875,7172,3894,3894
2977,7172,3894,3894
3403,2588,3894,3894
3487,2588,3894,3894
4018,2588,3894,3894
8528,2588,3894,3894
6640,2588,3894,3894
534,2588,3894,3894
3887,2588,3894,3894
3441,2588,3894,3894
3493,2588,3894,3894
7034,2588,3894,3894
4672,2588,3894,3894
6286,2588,3894,3894
1424,2588,3894,3894
7051,2588,3894,3894
3403,2311,3894,3894
3487,2311,3894,3894
4018,2311,3894,3894
6952,2311,3894,3894
8528,2311,3894,3894
6640,2311,3894,3894
534,2311,3894,3894
3887,2311,3894,3894
3441,2311,3894,3894
3493,2311,3894,3894
7034,2311,3894,3894
4672,2311,3894,3894
6286,2311,3894,3894
1424,2311,3894,3894
7051,2311,3894,3894
5276,2311,3894,3894
4772,2311,3894,3894
6128,2311,3894,3894
6060,2311,3894,3894
6755,2311,3894,3894
4478,2311,3894,3894
1467,2311,3894,3894
3519,2311,3894,3894
4358,2311,3894,3894
3308,2311,3894,3894
4741,2311,3894,3894
6240,2311,3894,3894
4442,2311,3894,3894
5329,2311,3894,3894
4001,2311,3894,3894
9679,2311,3894,3894
9699,2311,3894,3894
3780,2311,3894,3894
6640,5892,3894,3894
3887,5892,3894,3894
3493,5892,3894,3894
1424,5892,3894,3894
409,5892,3894,3894
5276,5892,3894,3894
3487,5248,3894,3894
6640,5248,3894,3894
3887,5248,3894,3894
4672,5248,3894,3894
1424,5248,3894,3894
3403,6128,3894,3894
6640,6128,3894,3894
2311,6128,3894,3894
3493,6128,3894,3894
6656,6128,3894,3894
4672,6128,3894,3894
409,6128,3894,3894
3487,6146,3894,3894
4018,6146,3894,3894
6952,6146,3894,3894
3887,6146,3894,3894
3441,6146,3894,3894
3493,6146,3894,3894
4672,6146,3894,3894
6286,6146,3894,3894
1424,6146,3894,3894
409,6146,3894,3894
4583,6146,3894,3894
7051,6146,3894,3894
3487,9948,3894,3894
6640,9948,3894,3894
4672,9948,3894,3894
7051,9948,3894,3894
5276,9948,3894,3894
6640,9576,3894,3894
3887,9576,3894,3894
1424,9576,3894,3894
4583,9576,3894,3894
7051,9576,3894,3894
6952,6677,3894,3894
6640,6677,3894,3894
1424,6677,3894,3894
5276,6677,3894,3894
3403,38,3894,3894
3487,38,3894,3894
4018,38,3894,3894
6952,38,3894,3894
8528,38,3894,3894
6640,38,3894,3894
534,38,3894,3894
3887,38,3894,3894
3441,38,3894,3894
3493,38,3894,3894
7034,38,3894,3894
4672,38,3894,3894
1424,38,3894,3894
409,38,3894,3894
3487,6545,3894,3894
6656,6545,3894,3894
1424,6545,3894,3894
5276,6545,3894,3894
3403,7174,3894,3894
6640,7174,3894,3894
4672,7174,3894,3894
7051,7174,3894,3894
5928,5276,3894,3894
8711,5276,3894,3894
7791,5276,3894,3894
6986,5276,3894,3894
7966,5276,3894,3894
4816,5276,3894,3894
5827,5276,3894,3894
8869,5276,3894,3894
9063,5276,3894,3894
6879,5276,3894,3894
6619,5276,3894,3894
